7.696073,-0.123759925,-0.7485613,0.2665485
7.5959525,-0.13322496,-0.6369828,0.32069165
7.7847767,-0.14733344,-0.8992466,0.2700374
7.740286,-0.13795805,-0.7578522,0.2412463
7.4718685,-0.16212964,-0.53489286,0.33155936
7.7115207,-0.16871542,-0.67017424,0.31014487
7.691821,-0.2709183,-0.55963516,0.37046343
7.4908643,-0.2607482,-0.26145577,0.3783061
7.400026,-0.18547308,-0.3386761,0.2802552
7.2230215,-0.06844765,-0.09520006,0.29020938
7.2780495,-0.074428916,-0.010128498,0.24245432
7.1018505,-0.059586823,0.29296052,0.20430683
6.881734,-0.016254842,0.45541477,0.21404319
6.85991,0.03841877,0.2573942,0.20378578
6.9746065,0.010038376,0.17378771,0.2342077
7.017415,0.0036386251,0.11054492,0.20570941
6.9542837,0.05722785,0.14105558,0.20157376
6.9176145,0.014991879,0.32577252,0.20496692
7.2304616,-0.029766023,-0.121943235,0.21754435
7.3068886,-0.010369301,-0.15603775,0.20914365
7.388497,0.020465255,-0.34514987,0.21808696
7.222888,-0.113883376,-0.049615502,0.25117266
7.2186646,-0.090224326,0.0054303408,0.23624603
7.1549683,-0.061199367,-0.10396922,0.2519649
7.2344756,-0.041211188,-0.0779475,0.21567047
7.20723,-0.092051566,-0.2005549,0.28085542
7.485069,-0.21405613,-0.41816425,0.33602476
7.443393,-0.20383126,-0.18483377,0.3248475
7.4682236,-0.2188217,-0.3873918,0.35111457
7.447987,-0.21314216,-0.4446361,0.3582976
7.4118567,-0.2213034,0.005155802,0.32303816
7.211154,-0.12783408,0.039973855,0.27837327
7.5061107,-0.2619344,-0.24377882,0.4013527
7.353957,-0.29722077,0.042126417,0.41634506
7.2035265,-0.28320396,0.3196826,0.442418
7.247404,-0.19543642,0.08068788,0.33985576
7.32803,-0.16444063,-0.16063654,0.2948652
7.432631,-0.158027,-0.24971676,0.3017113
7.592562,-0.115623355,-0.7479839,0.31358117
7.6730156,-0.14722925,-0.49472386,0.24821563
7.805085,-0.25823224,-0.99973863,0.41193545
7.773264,-0.33021337,-0.8702625,0.45024902
7.8703127,-0.35953754,-0.9471233,0.4881698
7.5406265,-0.26612496,-0.54581827,0.34503365
7.561946,-0.31366307,-0.5046864,0.4033077
7.734865,-0.24672133,-0.9120206,0.41615784
7.9332395,-0.3227539,-0.9913642,0.4275316
7.7682924,-0.33658385,-0.8739725,0.4498991
7.7556577,-0.3483501,-0.7207036,0.4944396
7.848667,-0.31624448,-0.9398069,0.43374768
7.6214266,-0.2582258,-0.74660385,0.45618552
7.6894636,-0.35759366,-0.70321655,0.4951635
7.687945,-0.41908395,-0.71167445,0.6022561
7.9661717,-0.5321963,-0.8145668,0.6806418
7.937928,-0.50306094,-0.7642889,0.6578421
7.641768,-0.42184252,-0.3474499,0.57858753
7.5639334,-0.33773232,-0.3524487,0.43128008
7.598633,-0.20333135,-0.63012373,0.3509947
7.538191,-0.22396886,-0.5610194,0.31824344
7.500003,-0.2734537,-0.31151694,0.4002525
7.806642,-0.26027972,-0.6424764,0.3382616
7.811922,-0.43859482,-0.43562305,0.56344223
7.7679677,-0.3018961,-0.8321897,0.44873726
7.923912,-0.26936346,-0.9432402,0.36599195
7.703582,-0.3021515,-0.6978786,0.41563028
7.587528,-0.34444737,-0.4762028,0.42812133
7.730294,-0.24110729,-0.67765397,0.36443454
7.8102055,-0.33792323,-0.8950455,0.4631511
7.6741505,-0.26270914,-0.897773,0.4440089
7.358095,-0.24546558,-0.18686032,0.33560354
7.233079,-0.20164835,0.049836755,0.32510817
7.45877,-0.17575699,-0.25398785,0.27694488
7.550582,-0.25477672,-0.3242724,0.36772114
7.5217533,-0.23974782,-0.2863481,0.3727858
7.3444524,-0.17519867,0.014160633,0.33783436
7.513982,-0.07583231,-0.6905321,0.2565385
7.487175,-0.13651842,-0.5774333,0.28603992
7.4130735,-0.11081201,-0.34290826,0.26571608
7.3912907,-0.16277164,-0.51555806,0.34136918
7.1686068,-0.11721885,0.12893414,0.29081142
7.149296,-0.17911428,0.29689658,0.26071203
7.38076,-0.25985062,-0.18363261,0.35755897
7.5683875,-0.23698443,-0.47069085,0.35837504
7.626037,-0.26670623,-0.57018447,0.3900358
7.627536,-0.29101336,-0.50286824,0.40949607
7.4451947,-0.2139064,-0.2869103,0.38914132
7.345055,-0.11115402,-0.16164541,0.24970976
7.4005237,-0.09191668,-0.5235426,0.31227586
7.2588835,-0.083527684,-0.06360167,0.2589218
7.450737,-0.17651916,-0.21991193,0.32386282
7.398282,-0.23998946,-0.20651293,0.3723577
7.5324326,-0.28838068,-0.38659263,0.41452122
7.317861,-0.27374417,-0.09872931,0.45700037
7.4729624,-0.27121335,-0.23928094,0.4333068
7.662775,-0.1571356,-0.5707088,0.29571742
7.696681,-0.19211555,-0.53938276,0.32450923
7.910322,-0.4136973,-0.70186055,0.52024966
7.9312887,-0.3986408,-0.84340155,0.5277565
7.9322147,-0.43869627,-0.8226776,0.61734074
7.878316,-0.4339972,-0.8573041,0.5483382
7.8609133,-0.38606584,-0.90709054,0.5285934
7.9203987,-0.4464302,-0.7964458,0.59193057
7.8101835,-0.29695022,-0.64342374,0.33210742
7.723813,-0.24022132,-0.88367033,0.36342
7.5402017,-0.1586529,-0.5629637,0.31906575
7.649066,-0.23869854,-0.46321404,0.29929286
7.841588,-0.20376337,-0.9546983,0.2990577
7.924987,-0.3356359,-0.9553119,0.43308568
7.959861,-0.3969431,-0.993451,0.5402479
7.834393,-0.36850393,-0.88552934,0.47169983
7.8188033,-0.35171348,-0.9379784,0.45848638
7.986911,-0.41538888,-0.9210764,0.57247984
7.6872463,-0.39161515,-0.3769372,0.4923787
7.921644,-0.44958842,-0.7867014,0.60672206
7.964012,-0.46903652,-0.90130043,0.66245055
7.9191875,-0.41896713,-0.870438,0.57641757
7.817264,-0.3688904,-0.7940018,0.48995107
7.9075785,-0.4318052,-0.6833543,0.5669988
7.7904954,-0.36337012,-0.43256164,0.4133237
7.7012577,-0.1707952,-0.9806942,0.34361976
7.6159983,-0.1708737,-0.53251207,0.28285092
7.4620466,-0.06585574,-0.4063139,0.24441001
7.56644,-0.030821562,-0.78559554,0.21592513
7.5952806,-0.08549446,-0.7933601,0.2431731
7.3654404,-0.13749558,-0.43876684,0.3750066
7.291485,-0.17446542,-0.07263106,0.31686324
7.3979573,-0.22138005,-0.07669443,0.35969698
7.357336,-0.20906961,-0.29216415,0.3496382
7.4644527,-0.12754267,-0.508113,0.30403456
7.485613,-0.1213032,-0.6507334,0.31495634
7.6190805,-0.13951981,-0.7794602,0.28129667
7.634498,-0.082344234,-0.74855965,0.24616866
7.394305,-0.0040067434,-0.30830538,0.22284703
7.5079336,-0.13431084,-0.34130037,0.26469016
7.5936666,-0.15593559,-0.58536905,0.33147183
7.3986635,-0.12279171,-0.28709966,0.33223355
7.2910266,-0.08331871,-0.37159967,0.28701073
7.651952,-0.19855279,-0.68415445,0.30445626
7.6608996,-0.18727225,-0.69164765,0.3627013
7.5113206,-0.19134462,-0.44093472,0.33187252
7.674163,-0.22363138,-0.6358482,0.3553617
7.5581675,-0.2530592,-0.5235119,0.36523855
7.6106486,-0.2630654,-0.35310596,0.3871323
7.350496,-0.23563868,-0.0461663,0.40991807
7.282767,-0.19941205,0.19975221,0.31874645
7.538743,-0.21132225,-0.34293807,0.3060445
7.476217,-0.09616059,-0.2606635,0.26866588
7.2785406,-0.19439399,-0.086563826,0.32227343
7.4142933,-0.18477249,-0.28578568,0.33575463
7.403488,-0.15176469,-0.18040371,0.30067837
7.514947,-0.097474456,-0.4590416,0.27762282
7.5336084,-0.12502515,-0.4103164,0.27827212
7.2776194,-0.23154724,0.3314495,0.31912327
7.558627,-0.24631369,-0.45471197,0.37093213
7.6345496,-0.17991787,-0.47036642,0.3215188
7.613231,-0.25390822,-0.46493155,0.34716696
7.3821626,-0.2980625,-0.11246979,0.42105034
7.4217978,-0.31135786,-0.20414245,0.4298311
7.5659328,-0.19853514,-0.4507872,0.32317418
7.4424934,-0.24484104,-0.11840439,0.38674062
7.459426,-0.20986497,-0.31842238,0.30897725
7.5723295,-0.22718936,-0.31340164,0.34296525
7.5820937,-0.22274566,-0.35219038,0.32745755
7.5474796,-0.1359067,-0.6503782,0.31076333
7.552195,-0.28291535,-0.37744862,0.43805206
7.582225,-0.31119597,-0.36461252,0.43273127
7.5409718,-0.20494485,-0.43286735,0.3950168
7.4531417,-0.10646242,-0.48734486,0.2858758
7.364167,-0.18505502,-0.1009177,0.30762154
7.3322554,-0.10351437,-0.38868475,0.2888309
7.5938272,-0.16773462,-0.69139653,0.3562798
7.710841,-0.27223575,-0.6351166,0.36444718
7.7358394,-0.19004756,-0.7947716,0.337269
7.562188,-0.20110983,-0.5484073,0.33850434
7.4015927,-0.13476986,-0.24906778,0.28835177
7.317186,-0.21506923,0.13799644,0.33916315
7.5386662,-0.2250877,-0.23906142,0.32567397
7.707758,-0.17895073,-0.63090307,0.32908502
7.446936,-0.07640737,-0.529566,0.2579088
7.475691,0.021047354,-0.5207209,0.21885419
7.225586,-0.026525974,-0.05878353,0.214836
7.062241,-0.03004396,0.1678735,0.2239238
7.332203,-0.037372172,-0.26320654,0.22668195
7.4646544,-0.06058538,-0.36280406,0.23185806
7.388328,-0.07504755,-0.47776532,0.23642913
7.414385,-0.114531636,-0.5152835,0.30225173
7.5136104,-0.23280138,-0.2879299,0.3165466
7.5120096,-0.2317326,-0.33945763,0.39873856
7.353544,-0.24718392,-0.07020283,0.3645512
7.3369246,-0.13678163,-0.16987687,0.3036343
7.4078617,-0.15899158,-0.37610662,0.29788008
7.628936,-0.1648776,-0.6483266,0.28180188
7.523009,-0.0505262,-0.5011253,0.24713232
7.606197,-0.17148167,-0.69208753,0.27515444
7.737454,-0.06737721,-0.6859856,0.25301805
7.4704256,-0.06864369,-0.6802796,0.3219443
7.542493,-0.0948323,-0.62896454,0.2768206
7.3188295,-0.13722062,0.1636504,0.2429142
7.1752195,-0.17376655,0.1871854,0.363411
7.6635933,-0.35201037,-0.10531366,0.39710397
7.6534476,-0.314479,-0.53867805,0.4268543
7.5519595,-0.2332207,-0.57188344,0.39974117
7.52821,-0.31642085,-0.07110405,0.36211553
7.690232,-0.27726114,-0.68907785,0.4003095
7.7592716,-0.36921144,-0.6188103,0.47585344
7.8031387,-0.41654974,-0.8508779,0.59384507
7.95548,-0.48200625,-0.95766145,0.68468565
7.9208517,-0.506951,-0.5607735,0.517212
7.781146,-0.40330654,-0.7523283,0.49056506
7.792534,-0.2334401,-0.8912056,0.39133066
7.8115907,-0.31419873,-0.79216766,0.40449172
7.719495,-0.24299067,-0.92813283,0.40749365
7.6157045,-0.2158032,-0.63095474,0.35105085
7.424205,-0.10193318,-0.36559415,0.28890237
7.5362086,-0.029822886,-0.56420183,0.23367167
7.539747,-0.057590783,-0.45536143,0.26440096
7.4522185,-0.0488171,-0.385984,0.24857639
7.304965,-0.030642927,-0.1512956,0.2428659
7.365687,-0.023648977,-0.45236993,0.23004867
7.360554,-0.00045448542,-0.24107778,0.2038719
7.2765985,-0.051992774,-0.27562225,0.23905766
7.185817,-0.11795825,0.046251774,0.28257576
7.076088,-0.13611382,0.26682436,0.24326164
7.324218,-0.20096695,-0.18877149,0.31279412
7.717895,-0.18193203,-0.6117784,0.29395553
7.6916237,-0.33586496,-0.63276434,0.4313002
7.745202,-0.37524033,-0.41078526,0.44245374
7.622257,-0.38020724,-0.10798037,0.4710142
7.637293,-0.30842608,-0.50831646,0.46121806
7.7429585,-0.35041326,-0.7710542,0.4935758
7.643582,-0.3088925,-0.51044875,0.43223625
7.6419544,-0.32050812,-0.6222294,0.4399792
7.7175674,-0.3015387,-0.595606,0.45996743
7.8992424,-0.40737754,-0.898388,0.55195636
7.900214,-0.29859817,-0.8088182,0.41870612
7.8155794,-0.37500203,-0.85248566,0.45870256
7.8610153,-0.30801797,-0.99203044,0.44289732
7.72377,-0.3109526,-0.809567,0.44038177
7.6924515,-0.26053476,-0.8723483,0.41382962
7.7280684,-0.3429395,-0.54645085,0.48100233
7.7217665,-0.23924416,-0.781024,0.37481138
7.489252,-0.13809282,-0.27473187,0.2655707
7.6761384,-0.08406097,-0.69407296,0.3114173
7.835924,-0.26079983,-0.9320548,0.37112314
7.7233,-0.31562972,-0.53169787,0.41059354
7.5866776,-0.37275684,-0.3444876,0.50274926
7.755097,-0.27339154,-0.6261107,0.3987429
7.736931,-0.1660099,-0.76659137,0.29866534
7.6052313,-0.13016766,-0.5739771,0.28442672
7.359477,-0.140715,-0.023236632,0.32277673
7.181544,-0.11340976,-0.084534526,0.25613827
7.433791,-0.12207925,-0.42388713,0.2692015
7.371546,-0.05343896,-0.30365878,0.22700003
7.312963,-0.065849066,-0.18123871,0.25024894
7.2852197,-0.05884701,-0.35492688,0.27429965
7.3738723,-0.18706632,-0.071525574,0.25813535
7.1756916,-0.20808905,-0.0035208464,0.41407758
7.2333164,-0.1668886,0.16479993,0.31078762
7.331345,-0.16889971,-0.078731775,0.28756985
7.2557445,-0.040832818,-0.0034677982,0.24167702
7.32743,-0.17385167,-0.06144333,0.31530067
7.350997,-0.12280953,-0.08055365,0.28188694
7.3385215,-0.08037031,-0.06816709,0.22196493
7.4758344,-0.16338974,-0.37041986,0.28912532
7.3989067,-0.12943506,-0.13531804,0.27060378
7.33824,-0.28120685,-0.0020369291,0.40962294
7.5837355,-0.31822652,-0.35917115,0.45274162
7.766174,-0.41595,-0.572268,0.45848107
7.909257,-0.38818562,-0.61653554,0.5064382
7.740176,-0.30979753,-0.83042103,0.38756496
7.8029695,-0.23587412,-0.8922197,0.35305512
7.7579308,-0.29003203,-0.6656449,0.37690273
7.609057,-0.27382827,-0.59108853,0.37534624
7.582217,-0.22770256,-0.6618731,0.34996778
7.5409875,-0.31646097,-0.32473576,0.461358
7.5172043,-0.23187578,-0.26321137,0.35873902
7.3750863,-0.19597805,-0.112748384,0.3133455
7.4996896,-0.2951551,-0.071380615,0.33927345
7.7010965,-0.35262537,-0.5802419,0.4838385
7.5768967,-0.35481924,-0.119336545,0.42062926
7.3068504,-0.22617847,0.055942297,0.34709877
7.4808292,-0.19378811,-0.28980696,0.3149097
7.377368,-0.12114936,-0.3199054,0.29837692
7.5948324,-0.24483877,-0.43297404,0.36538857
7.671711,-0.32717937,-0.6282244,0.42887264
7.8497953,-0.4004826,-0.8183934,0.46814287
7.8664865,-0.44532806,-0.52984333,0.52075106
7.7052374,-0.43837833,-0.6219816,0.5533325
7.891616,-0.44257343,-0.8149366,0.62226224
7.9454823,-0.41273463,-0.835227,0.5141726
7.8156805,-0.38388515,-0.88997376,0.49285573
7.9089193,-0.33918828,-0.91495246,0.40789238
7.886896,-0.3831938,-0.7919395,0.45202833
7.68077,-0.31444204,-0.6219127,0.4443528
7.70576,-0.23130155,-0.8209531,0.40600705
7.6590476,-0.3007313,-0.5422922,0.37809587
7.779255,-0.34089333,-0.787773,0.39994156
7.752593,-0.3444593,-0.73265815,0.47822648
